HForm,AForm,HSt,ASt,HSTKPP,ASTKPP,HGKPP,AGKPP,HCKPP,ACKPP,HAttack,AAttack,HMidField,AMidField,HDefence,ADefence,HOverall,AOverall,HTGD,ATGD,HStWeighted,AStWeighted,FormDifferential,StDifferential,STKPP,GKPP,CKPP,RelAttack,RelMidField,RelDefence,RelOverall,GDDifferential,StWeightedDifferential
0.2599403147298962,1.4008044241046578,0.2777777777777778,0.6111111111111112,2.1666666666666665,3.8333333333333335,0.8333333333333334,1.5,3.3333333333333335,6.166666666666667,74,75,74,74,71,72,74,75,-5,5,0.19047619047619047,0.5396825396825397,-1.1408641093747616,-0.33333333333333337,-1.666666666666667,-0.6666666666666666,-2.8333333333333335,-1,0,-1,-1,-10,-0.3492063492063492
0.6874098400567711,1.2905279398879468,0.5555555555555556,0.7222222222222222,7.5,5.0,1.6666666666666667,2.1666666666666665,9.333333333333334,7.333333333333333,80,77,80,75,77,76,80,76,6,15,0.5396825396825397,0.5555555555555556,-0.6031180998311757,-0.16666666666666663,2.5,-0.4999999999999998,2.000000000000001,3,5,1,4,-9,-0.015873015873015928
2.840162076201856,1.0062845202754547,0.7777777777777778,0.5,6.0,5.333333333333333,1.5,1.5,8.666666666666666,6.666666666666667,82,78,82,77,81,77,83,78,19,0,0.746031746031746,0.6666666666666666,1.8338775559264011,0.2777777777777778,0.666666666666667,0.0,1.9999999999999991,4,5,4,5,19,0.07936507936507942
0.716296928788636,0.18747782291805803,0.6111111111111112,0.1111111111111111,5.166666666666667,2.1666666666666665,1.6666666666666667,0.5,4.5,2.0,78,75,78,73,78,70,78,73,2,-6,0.49206349206349204,0.047619047619047616,0.528819105870578,0.5,3.0000000000000004,1.1666666666666667,2.5,3,5,8,5,8,0.4444444444444444
1.541263256991984,2.8978650286084324,0.3333333333333333,0.7222222222222222,3.6666666666666665,7.5,0.6666666666666666,2.1666666666666665,4.5,6.333333333333333,76,83,73,82,72,81,74,82,-7,14,0.38095238095238093,0.7777777777777778,-1.3566017716164485,-0.3888888888888889,-3.8333333333333335,-1.5,-1.833333333333333,-7,-9,-9,-8,-21,-0.39682539682539686
0.30439972722604286,0.17416001086903043,0.1111111111111111,0.2222222222222222,1.6666666666666667,2.6666666666666665,0.3333333333333333,0.6666666666666666,2.6666666666666665,4.5,75,74,73,74,70,71,73,74,-6,-6,0.1111111111111111,0.1111111111111111,0.13023971635701242,-0.1111111111111111,-0.9999999999999998,-0.3333333333333333,-1.8333333333333335,1,-1,-1,-1,0,0.0
0.6540802788322271,1.0326463821846292,0.3888888888888889,0.3333333333333333,3.0,3.8333333333333335,1.0,0.8333333333333334,5.5,3.8333333333333335,79,76,78,73,75,72,79,74,0,-10,0.5396825396825397,0.2857142857142857,-0.37856610335240215,0.05555555555555558,-0.8333333333333335,0.16666666666666663,1.6666666666666665,3,5,3,5,10,0.25396825396825395
3.406481903415787,0.5417866238513454,0.7222222222222222,0.5,6.166666666666667,5.0,2.1666666666666665,1.3333333333333333,5.833333333333333,5.0,83,78,82,78,81,78,82,78,17,2,0.8571428571428571,0.4126984126984127,2.8646952795644416,0.2222222222222222,1.166666666666667,0.8333333333333333,0.833333333333333,5,4,3,4,15,0.4444444444444444
1.2420434407925853,3.172235967892756,0.7222222222222222,0.7777777777777778,3.1666666666666665,6.5,1.1666666666666667,1.6666666666666667,6.0,8.5,74,82,75,82,74,81,75,83,-2,22,0.5714285714285714,0.8095238095238095,-1.9301925271001705,-0.05555555555555558,-3.3333333333333335,-0.5,-2.5,-8,-7,-7,-8,-24,-0.23809523809523814
0.49631540924327044,1.0396103111982131,0.3888888888888889,0.4444444444444444,3.3333333333333335,3.0,1.3333333333333333,1.0,5.166666666666667,2.6666666666666665,74,71,74,70,71,71,75,70,-13,-12,0.3333333333333333,0.5079365079365079,-0.5432949019549427,-0.055555555555555525,0.3333333333333335,0.33333333333333326,2.5000000000000004,3,4,0,5,-1,-0.1746031746031746
0.3799410296984064,1.1132840602197935,0.2222222222222222,0.6666666666666666,3.8333333333333335,7.333333333333333,1.0,1.5,6.333333333333333,9.166666666666666,76,80,75,80,74,77,76,80,-4,7,0.1746031746031746,0.6666666666666666,-0.7333430305213872,-0.4444444444444444,-3.4999999999999996,-0.5,-2.833333333333333,-4,-5,-3,-4,-11,-0.49206349206349204
0.6742106285845546,0.33703002030152274,0.5,0.2777777777777778,4.5,3.8333333333333335,1.3333333333333333,1.1666666666666667,7.0,6.0,78,73,77,73,77,73,78,73,-3,-5,0.5238095238095238,0.2857142857142857,0.33718060828303187,0.2222222222222222,0.6666666666666665,0.16666666666666652,1.0,5,4,4,5,2,0.23809523809523814
1.1929067533494626,0.15669384843819956,0.3333333333333333,0.05555555555555555,3.6666666666666665,3.6666666666666665,0.6666666666666666,0.5,3.0,5.333333333333333,72,71,74,72,74,68,75,72,-10,-10,0.47619047619047616,0.06349206349206349,1.0362129049112632,0.2777777777777778,0.0,0.16666666666666663,-2.333333333333333,1,2,6,3,0,0.4126984126984127
1.4865847279655235,0.8699006576029846,0.6111111111111112,0.6111111111111112,3.8333333333333335,3.6666666666666665,1.3333333333333333,1.3333333333333333,5.5,4.0,75,77,74,74,72,74,75,75,6,5,0.6507936507936508,0.5873015873015873,0.6166840703625389,0.0,0.16666666666666696,0.0,1.5,-2,0,-2,0,1,0.06349206349206349
0.8646537197249243,1.9374153064489765,0.5555555555555556,0.7222222222222222,3.3333333333333335,4.166666666666667,0.8333333333333334,1.5,7.166666666666667,5.5,77,85,75,80,76,75,76,81,14,8,0.3492063492063492,0.873015873015873,-1.0727615867240523,-0.16666666666666663,-0.8333333333333335,-0.6666666666666666,1.666666666666667,-8,-5,1,-5,6,-0.5238095238095238
0.7459003203472616,2.288881310197195,0.5,0.7222222222222222,7.5,3.3333333333333335,1.5,1.1666666666666667,10.166666666666666,5.833333333333333,80,74,80,75,77,74,80,75,6,-1,0.47619047619047616,0.6507936507936508,-1.5429809898499334,-0.2222222222222222,4.166666666666666,0.33333333333333326,4.333333333333333,6,5,3,5,7,-0.17460317460317465
0.6965389085028028,0.5793179922156992,0.4444444444444444,0.3888888888888889,3.0,3.6666666666666665,0.8333333333333334,0.8333333333333334,3.6666666666666665,7.0,71,77,70,75,71,76,70,76,-14,13,0.38095238095238093,0.19047619047619047,0.11722091628710352,0.055555555555555525,-0.6666666666666665,0.0,-3.3333333333333335,-6,-5,-5,-6,-27,0.19047619047619047
2.125398098488146,0.26142062082822876,0.7222222222222222,0.1111111111111111,7.166666666666667,1.5,1.6666666666666667,0.3333333333333333,9.0,3.0,82,75,82,73,81,70,83,73,21,-6,0.5873015873015873,0.1746031746031746,1.8639774776599174,0.6111111111111112,5.666666666666667,1.3333333333333335,6.0,7,9,11,10,27,0.41269841269841273
0.41158065279290107,0.7473247695709382,0.2777777777777778,0.3888888888888889,3.5,4.333333333333333,0.8333333333333334,1.5,7.5,6.333333333333333,73,76,73,75,73,74,73,76,-5,-3,0.30158730158730157,0.3968253968253968,-0.3357441167780371,-0.1111111111111111,-0.833333333333333,-0.6666666666666666,1.166666666666667,-3,-2,-1,-3,-2,-0.09523809523809523
0.1049848784535937,3.585271489286731,0.05555555555555555,0.8888888888888888,3.6666666666666665,5.833333333333333,0.6666666666666666,2.1666666666666665,5.833333333333333,6.333333333333333,71,83,72,82,68,81,72,82,-11,18,0.047619047619047616,0.9365079365079365,-3.480286610833137,-0.8333333333333333,-2.1666666666666665,-1.5,-0.5,-12,-10,-13,-10,-29,-0.8888888888888888
0.9489454167334131,1.7736519449745085,0.3888888888888889,0.6111111111111112,3.5,4.333333333333333,0.8333333333333334,1.5,4.5,6.0,76,75,73,74,72,72,74,75,-10,8,0.2857142857142857,0.7619047619047619,-0.8247065282410954,-0.22222222222222227,-0.833333333333333,-0.6666666666666666,-1.5,1,-1,0,-1,-18,-0.47619047619047616
0.20295601215556588,1.2446157233340684,0.2222222222222222,0.5,2.5,3.8333333333333335,0.3333333333333333,1.0,3.8333333333333335,3.1666666666666665,74,72,74,74,71,74,74,75,-6,-9,0.14285714285714285,0.6666666666666666,-1.0416597111785026,-0.2777777777777778,-1.3333333333333335,-0.6666666666666667,0.666666666666667,2,0,-3,-1,3,-0.5238095238095237
2.2227510339582017,0.7790070929385198,0.8333333333333334,0.3888888888888889,3.3333333333333335,2.6666666666666665,1.6666666666666667,1.0,5.0,4.0,85,79,80,78,75,75,81,79,9,0,0.9523809523809523,0.5238095238095238,1.443743941019682,0.4444444444444445,0.666666666666667,0.6666666666666667,1.0,6,2,0,2,9,0.4285714285714285
0.5828334405939997,0.5629410278511541,0.4444444444444444,0.5555555555555556,3.5,4.666666666666667,1.1666666666666667,1.1666666666666667,4.333333333333333,5.666666666666667,77,78,74,77,74,77,75,78,3,-3,0.4126984126984127,0.47619047619047616,0.01989241274284559,-0.11111111111111116,-1.166666666666667,0.0,-1.333333333333334,-1,-3,-3,-3,6,-0.06349206349206349
0.3629970379804014,0.8393868119386808,0.3333333333333333,0.3888888888888889,4.333333333333333,3.6666666666666665,0.8333333333333334,1.3333333333333333,5.5,5.333333333333333,78,74,78,74,78,71,78,75,1,-11,0.2698412698412698,0.5079365079365079,-0.4763897739582794,-0.05555555555555558,0.6666666666666665,-0.4999999999999999,0.16666666666666696,4,4,7,3,12,-0.23809523809523808
0.8338925346338258,2.4798233746279132,0.5,1.0,4.0,4.0,0.8333333333333334,2.1666666666666665,3.0,4.666666666666667,72,85,74,80,74,75,75,81,-10,12,0.5238095238095238,1.0,-1.6459308399940875,-0.5,0.0,-1.333333333333333,-1.666666666666667,-13,-6,-1,-6,-22,-0.47619047619047616
0.17515181595491325,0.39049840519797974,0.1111111111111111,0.3888888888888889,1.3333333333333333,4.0,0.3333333333333333,1.3333333333333333,2.5,5.5,75,77,73,74,70,74,73,75,-8,2,0.14285714285714285,0.2857142857142857,-0.2153465892430665,-0.2777777777777778,-2.666666666666667,-1.0,-3.0,-2,-1,-4,-2,-10,-0.14285714285714285
3.6199164991764166,0.5223762113296533,0.8888888888888888,0.3333333333333333,5.5,3.8333333333333335,2.1666666666666665,0.8333333333333334,5.5,7.166666666666667,83,73,82,73,81,73,82,73,19,-5,0.9682539682539683,0.31746031746031744,3.0975402878467633,0.5555555555555556,1.6666666666666665,1.333333333333333,-1.666666666666667,10,9,8,9,24,0.6507936507936508
0.5623891639989161,0.6136792008558085,0.3888888888888889,0.2222222222222222,4.166666666666667,2.8333333333333335,1.3333333333333333,0.3333333333333333,6.333333333333333,4.0,74,74,74,74,71,71,75,74,-13,-5,0.3968253968253968,0.36507936507936506,-0.051290036856892374,0.16666666666666669,1.3333333333333335,1.0,2.333333333333333,0,0,0,1,-8,0.031746031746031744
0.3881430547845185,0.6399946859201661,0.2222222222222222,0.4444444444444444,3.8333333333333335,4.666666666666667,0.6666666666666666,1.3333333333333333,7.166666666666667,3.8333333333333335,77,78,75,78,76,78,76,78,12,3,0.07936507936507936,0.4603174603174603,-0.25185163113564757,-0.2222222222222222,-0.8333333333333335,-0.6666666666666666,3.3333333333333335,-1,-3,-2,-2,9,-0.38095238095238093
0.755276063247174,0.8877138459339835,0.5555555555555556,0.6111111111111112,4.166666666666667,3.0,1.1666666666666667,1.0,5.666666666666667,3.8333333333333335,78,71,77,70,77,71,78,70,-2,-13,0.6031746031746031,0.5396825396825397,-0.1324377826868095,-0.05555555555555558,1.166666666666667,0.16666666666666674,1.8333333333333335,7,7,6,8,11,0.06349206349206349
1.5913093315804023,0.07033986856390778,0.6111111111111112,0.05555555555555555,5.333333333333333,3.0,1.3333333333333333,0.6666666666666666,7.0,5.833333333333333,75,71,74,72,72,68,75,72,8,-12,0.6825396825396826,0.031746031746031744,1.5209694630164945,0.5555555555555556,2.333333333333333,0.6666666666666666,1.166666666666667,4,2,4,3,20,0.6507936507936508
0.5219347522688083,1.5012311527123359,0.3888888888888889,0.5,3.6666666666666665,6.0,1.0,1.6666666666666667,4.833333333333333,8.666666666666666,79,80,78,80,75,77,79,80,-3,9,0.4126984126984127,0.6190476190476191,-0.9792964004435276,-0.1111111111111111,-2.3333333333333335,-0.6666666666666667,-3.833333333333333,-1,-2,-2,-1,-12,-0.2063492063492064
1.5335504778321205,1.2210985710529747,0.5555555555555556,0.2777777777777778,3.5,3.0,1.1666666666666667,0.5,5.666666666666667,5.166666666666667,74,76,75,73,74,72,75,74,-4,-10,0.4444444444444444,0.2698412698412698,0.3124519067791458,0.2777777777777778,0.5,0.6666666666666667,0.5,-2,2,2,1,6,0.1746031746031746
0.6730917453513141,2.2116669033614618,0.3888888888888889,0.7222222222222222,3.8333333333333335,6.333333333333333,1.3333333333333333,1.6666666666666667,6.166666666666667,7.666666666666667,76,82,75,82,74,81,76,83,-3,23,0.38095238095238093,0.6666666666666666,-1.5385751580101477,-0.3333333333333333,-2.4999999999999996,-0.3333333333333335,-1.5,-6,-7,-7,-7,-26,-0.2857142857142857
1.2847087185742718,0.764903300281333,0.5555555555555556,0.5,5.833333333333333,4.666666666666667,1.8333333333333333,1.5,8.0,6.0,80,74,80,74,77,71,80,75,9,-12,0.5714285714285714,0.5714285714285714,0.5198054182929388,0.05555555555555558,1.166666666666666,0.33333333333333326,2.0,6,6,6,5,21,0.0
0.5947682767757689,0.8451025644151724,0.4444444444444444,0.4444444444444444,3.3333333333333335,4.666666666666667,1.0,1.1666666666666667,3.6666666666666665,5.666666666666667,71,79,70,78,71,75,70,79,-14,-3,0.36507936507936506,0.3968253968253968,-0.25033428763940346,0.0,-1.3333333333333335,-0.16666666666666674,-2.0000000000000004,-8,-8,-4,-9,-11,-0.031746031746031744
2.4337871793273953,1.614521488206492,0.7222222222222222,0.7222222222222222,6.5,4.833333333333333,1.6666666666666667,1.6666666666666667,7.333333333333333,6.333333333333333,82,75,82,74,81,72,83,75,25,10,0.746031746031746,0.7936507936507936,0.8192656911209033,0.0,1.666666666666667,0.0,1.0,7,8,9,8,15,-0.04761904761904756
0.3499920615908677,0.5993413011381733,0.3333333333333333,0.2222222222222222,3.8333333333333335,3.3333333333333335,0.8333333333333334,0.8333333333333334,7.5,5.666666666666667,73,77,73,75,73,76,73,76,-8,15,0.2222222222222222,0.30158730158730157,-0.2493492395473056,0.1111111111111111,0.5,0.0,1.833333333333333,-4,-2,-3,-3,-23,-0.07936507936507936
0.42879643956651126,0.45097146938538046,0.3888888888888889,0.2222222222222222,4.166666666666667,3.5,1.1666666666666667,1.0,4.166666666666667,6.333333333333333,78,76,78,75,78,74,78,76,0,-5,0.3333333333333333,0.2698412698412698,-0.022175029818869207,0.16666666666666669,0.666666666666667,0.16666666666666674,-2.166666666666666,2,3,4,2,5,0.06349206349206349
0.047127711937818215,1.0482216324053886,0.05555555555555555,0.7222222222222222,3.6666666666666665,4.5,0.6666666666666666,1.3333333333333333,5.833333333333333,6.333333333333333,71,78,72,77,68,77,72,78,-14,-1,0.015873015873015872,0.7301587301587301,-1.0010939204675704,-0.6666666666666666,-0.8333333333333335,-0.6666666666666666,-0.5,-7,-5,-9,-6,-13,-0.7142857142857142
2.1159080659052205,1.0274788201475207,0.8888888888888888,0.3888888888888889,4.666666666666667,4.166666666666667,2.1666666666666665,0.8333333333333334,4.333333333333333,6.166666666666667,85,74,80,75,75,74,81,75,12,-5,0.8095238095238095,0.2857142857142857,1.0884292457576998,0.49999999999999994,0.5,1.333333333333333,-1.833333333333334,11,5,1,6,17,0.5238095238095238
1.7271702287375745,0.11735171668979187,0.3888888888888889,0.1111111111111111,3.0,1.6666666666666667,0.5,0.3333333333333333,4.5,3.0,76,75,73,73,72,70,74,73,-9,-9,0.47619047619047616,0.1111111111111111,1.6098185120477826,0.2777777777777778,1.3333333333333333,0.16666666666666669,1.5,1,0,2,1,0,0.36507936507936506
0.4482985044631011,1.3770497118318747,0.3888888888888889,0.5,3.6666666666666665,4.0,1.1666666666666667,1.0,5.333333333333333,3.1666666666666665,77,72,74,74,74,74,75,75,3,-10,0.4603174603174603,0.47619047619047616,-0.9287512073687736,-0.1111111111111111,-0.3333333333333335,0.16666666666666674,2.1666666666666665,5,0,0,0,13,-0.015873015873015872
0.4111650645733917,3.792300648915202,0.2222222222222222,1.0,3.5,5.0,0.6666666666666666,2.3333333333333335,4.666666666666667,5.666666666666667,74,83,74,82,71,81,74,82,-6,22,0.30158730158730157,1.0,-3.3811355843418105,-0.7777777777777778,-1.5,-1.666666666666667,-1.0,-9,-8,-10,-8,-28,-0.6984126984126984
0.9226233069273561,1.157204053254175,0.4444444444444444,0.3333333333333333,4.333333333333333,2.6666666666666665,0.8333333333333334,0.6666666666666666,2.8333333333333335,4.666666666666667,72,76,74,73,74,72,75,74,-11,-11,0.3333333333333333,0.36507936507936506,-0.2345807463268189,0.1111111111111111,1.6666666666666665,0.16666666666666674,-1.8333333333333335,-4,1,2,1,0,-0.031746031746031744
0.6873178921731915,0.0315755669983382,0.2777777777777778,0.0,2.1666666666666665,4.0,0.6666666666666666,0.8333333333333334,3.1666666666666665,6.666666666666667,75,71,73,72,70,68,73,72,-7,-15,0.36507936507936506,0.0,0.6557423251748533,0.2777777777777778,-1.8333333333333335,-0.16666666666666674,-3.5000000000000004,4,1,2,1,8,0.36507936507936506
3.927985120224421,0.39849474543976515,1.0,0.2777777777777778,4.166666666666667,2.6666666666666665,2.5,0.6666666666666666,5.5,5.0,83,71,82,70,81,71,82,70,24,-15,1.0,0.23809523809523808,3.5294903747846558,0.7222222222222222,1.5000000000000004,1.8333333333333335,0.5,12,12,10,12,39,0.7619047619047619
0.6884108094988388,0.28729361450956253,0.2222222222222222,0.2222222222222222,3.8333333333333335,4.333333333333333,0.8333333333333334,0.8333333333333334,4.333333333333333,5.5,74,78,75,78,74,78,75,78,-7,-1,0.1746031746031746,0.2222222222222222,0.4011171949892763,0.0,-0.49999999999999956,0.0,-1.166666666666667,-4,-3,-4,-3,-6,-0.047619047619047616
0.5124852111884931,0.23449468126588136,0.5,0.16666666666666666,4.333333333333333,3.6666666666666665,1.6666666666666667,0.5,5.166666666666667,8.166666666666666,74,73,74,73,71,73,75,73,-13,-10,0.42857142857142855,0.12698412698412698,0.27799052992261175,0.33333333333333337,0.6666666666666665,1.1666666666666667,-2.999999999999999,1,1,-2,2,-3,0.30158730158730157
0.7148386814631597,2.966579270435538,0.3333333333333333,0.7222222222222222,3.6666666666666665,6.666666666666667,1.1666666666666667,1.6666666666666667,5.0,6.166666666666667,77,82,75,82,76,81,76,83,17,27,0.5238095238095238,0.8253968253968254,-2.2517405889723783,-0.3888888888888889,-3.0000000000000004,-0.5,-1.166666666666667,-5,-7,-5,-7,-10,-0.3015873015873015
0.5924742944423291,0.2754805932641724,0.3888888888888889,0.2222222222222222,3.1666666666666665,4.333333333333333,1.0,0.8333333333333334,4.5,6.333333333333333,76,74,75,74,74,71,76,74,-4,-8,0.49206349206349204,0.23809523809523808,0.31699370117815673,0.16666666666666669,-1.1666666666666665,0.16666666666666663,-1.833333333333333,2,1,3,2,4,0.25396825396825395
1.0637737773448686,2.454976076553902,0.7222222222222222,0.8888888888888888,4.0,5.0,1.3333333333333333,2.3333333333333335,5.0,4.166666666666667,78,85,77,80,77,75,78,81,0,14,0.8095238095238095,0.8412698412698413,-1.3912022992090336,-0.16666666666666663,-1.0,-1.0000000000000002,0.833333333333333,-7,-3,2,-3,-14,-0.031746031746031744
1.0817293970983495,1.5371268076671116,0.7222222222222222,0.7222222222222222,4.333333333333333,5.166666666666667,1.5,2.0,6.5,7.166666666666667,75,80,74,80,72,77,75,80,8,10,0.5873015873015873,0.6984126984126984,-0.45539741056876215,0.0,-0.8333333333333339,-0.5,-0.666666666666667,-5,-6,-5,-5,-2,-0.11111111111111105
1.0413760957511762,0.9027249093676197,0.6111111111111112,0.5555555555555556,5.0,3.5,1.1666666666666667,1.1666666666666667,5.5,5.5,79,77,78,74,75,74,79,75,-2,4,0.5555555555555556,0.6349206349206349,0.13865118638355645,0.05555555555555558,1.5,0.0,0.0,2,4,1,4,-6,-0.0793650793650793
1.0000349532152062,0.29595838743177083,0.4444444444444444,0.16666666666666666,3.6666666666666665,3.3333333333333335,0.6666666666666666,0.3333333333333333,2.6666666666666665,7.833333333333333,72,73,74,73,74,73,75,73,-11,-10,0.30158730158730157,0.1746031746031746,0.7040765657834354,0.2777777777777778,0.33333333333333304,0.3333333333333333,-5.166666666666666,-1,1,1,2,-1,0.12698412698412698
